47.4612426041 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612426041 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609405501 3261.8697649425 39659.9596207607 39484426.3240894530 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609441245 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608900734 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608900734 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614194703 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748330 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616915144 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616915144 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615438457 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615627710 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612722451 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748330 201422.1984750224 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612722451 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748330 201422.1984750224 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616914947 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748330 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616320095 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616319694 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612400809 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4610272295 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748370 201422.1984750224 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608868190 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748370 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4617052825 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4611383220 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616915144 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609406030 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616914199 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750222 24195.6784245576 210133.1161789114 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609406030 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609492957 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748370 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616917382 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4613861583 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609492797 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612710589 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612710589 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609335256 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609405501 3261.8697649425 39659.9596207607 39484426.3240894530 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609471951 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609471951 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4617358618 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614750250 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612293543 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614165646 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609494309 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609464465 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614165646 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609494517 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609092928 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750223 24195.6784245575 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615509327 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609492748 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615489814 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609492748 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615489814 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609492748 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609193258 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4613776934 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616194478 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609494309 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609492919 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608362146 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609405501 3261.8697649425 39659.9596207607 39484426.3240894530 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609463682 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609463682 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609463682 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4617329717 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4617329717 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609468701 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612710589 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609468701 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609349131 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609349600 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614383961 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748330 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616259291 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750223 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612293543 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4612293543 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748260 201422.1984750223 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609405501 3261.8697649425 39659.9596207607 39484426.3240894530 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615972320 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615972320 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4615972320 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4617329717 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4617329717 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748220 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4614319837 3261.8697649425 39659.9596207607 39484426.3240894680 34246.6361902009 16813306.8468748180 201422.1984750222 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609749901 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748290 201422.1984750224 24195.6784245576 210133.1161789115 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609352550 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748370 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609371715 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750224 24195.6784245576 210133.1161789116 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609353194 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750225 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609352785 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750225 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609338726 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750225 24195.6784245576 210133.1161789118 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616916266 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750225 24195.6784245575 210133.1161789118 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4608819678 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748330 201422.1984750224 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616914504 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748480 201422.1984750225 24195.6784245575 210133.1161789118 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609442311 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750224 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616914504 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748480 201422.1984750225 24195.6784245575 210133.1161789118 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609442311 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750224 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616914504 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748480 201422.1984750225 24195.6784245575 210133.1161789118 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609442311 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750224 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616914504 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748480 201422.1984750225 24195.6784245575 210133.1161789118 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4609442311 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748410 201422.1984750224 24195.6784245576 210133.1161789117 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
47.4616914504 3261.8697649425 39659.9596207606 39484426.3240894680 34246.6361902009 16813306.8468748480 201422.1984750225 24195.6784245575 210133.1161789118 1.8017769696 41356.1349754368 21994300.7418747920 63.6432890563 0.1215741965 1.0006091682 2447.2721479949 351.6433722032 
