47.4769390158 2625.9192645404 38127.1694396402 38037572.8240301310 35182.3822451259 10861781.6157754210 151545.8027613070 29260.1883844111 188521.9675861191 2.4053210976 36649.8687092207 20453313.6767369770 70.9428734902 0.1219568609 1.0213965207 2623.6426266388 378.2388641441 
47.4768630583 2625.8451657368 38127.0321242646 38037357.3506552730 35182.2560363490 10861893.8625434120 151546.2982907749 29260.0887941195 188523.6494790785 2.4052767137 36650.0540186132 20453335.0853963720 70.9419714201 0.1219564756 1.0214007463 2623.6108176805 378.2304084019 
47.4767867988 2625.8876502711 38126.8955030012 38037517.6800731720 35181.8048476990 10861761.2596528180 151546.9933036243 29259.8424671163 188525.1962352187 2.4052943375 36649.8892685516 20453329.4812126230 70.9428832669 0.1219567804 1.0213957680 2623.6644691841 378.2381513399 
47.4768926882 2625.8656466755 38127.1058253338 38037495.8706553430 35182.3349042830 10861825.4013310930 151546.0523257488 29260.1750067806 188523.0217982009 2.4052811076 36649.9423995834 20453340.3069481920 70.9423624923 0.1219566932 1.0213972665 2623.6255549135 378.2334282177 
47.4768725421 2625.8565327731 38127.2528450536 38037643.9788627030 35182.6107152494 10861807.5888389550 151545.5672896646 29260.2983066307 188522.1517182953 2.4052954244 36649.8040733964 20453256.6193533090 70.9426406217 0.1219565077 1.0213949425 2623.6356557239 378.2367668317 
47.4769247829 2625.8879494880 38126.9740231817 38037455.3112938550 35182.1192304676 10861842.9188646120 151546.6023989728 29259.9759432502 188523.4533045985 2.4052961553 36649.9456327869 20453305.4422860520 70.9425625952 0.1219565956 1.0213985827 2623.6349915425 378.2358456488 
47.4770642181 2625.9153282490 38127.0701676718 38037570.4053854350 35182.1129200586 10861782.8059967230 151546.2739051197 29260.0315210398 188524.2193125853 2.4053237848 36649.8936525992 20453309.5648201850 70.9428624052 0.1219564688 1.0213959759 2623.6502532624 378.2378493560 
47.4771204579 2625.9014875505 38127.0810299913 38037537.8829770980 35182.2039711602 10861806.4206568470 151546.2200641869 29260.0754738999 188523.6034065433 2.4053113383 36649.8982665119 20453301.3774303760 70.9426902677 0.1219565531 1.0213966142 2623.6416963092 378.2366523199 
47.4769353008 2625.8673913959 38127.0210705826 38037512.0021258000 35182.1465743816 10861824.4531609970 151546.5331668006 29260.0370203637 188524.1693841713 2.4052907289 36649.8962727584 20453305.0592571420 70.9425241262 0.1219565366 1.0213961434 2623.6417754171 378.2349037261 
47.4769820678 2625.8461491287 38127.0893812143 38037431.8374168430 35182.3721687066 10861890.7546062940 151546.1856603759 29260.1601838653 188523.3960061012 2.4052819170 36649.9786477892 20453307.8613490160 70.9420682028 0.1219563842 1.0213986325 2623.6149496653 378.2310322571 
47.4771801285 2625.8950412276 38127.1321895816 38037514.9822444020 35182.3751158179 10861840.4216395130 151546.0836582643 29260.1809749447 188522.6020470405 2.4053062548 36649.8645072846 20453276.7590005170 70.9425608266 0.1219565365 1.0213965155 2623.6322947510 378.2356327658 
47.4767929669 2625.8214764068 38127.1005193493 38037521.3991460350 35182.3353611048 10861845.4715899860 151546.3704907847 29260.1348312040 188524.4770342122 2.4052733653 36649.9113015462 20453300.3581035440 70.9422795167 0.1219562513 1.0213964725 2623.6308071051 378.2331889985 
47.4768931682 2625.8518326469 38127.1997416088 38037575.1515205650 35182.5495081568 10861847.6177540650 151545.8201598207 29260.2649401209 188522.6471257096 2.4052912724 36649.8536751808 20453268.6283274810 70.9424028036 0.1219564002 1.0213957306 2623.6273686870 378.2342114720 
47.4769348192 2625.8819569859 38127.1220334710 38037448.9098078760 35182.4213190401 10861888.5669616220 151545.9130106161 29260.2420020726 188522.4727921079 2.4052860473 36649.9786799162 20453327.7217496260 70.9420669521 0.1219565609 1.0213980102 2623.6071117523 378.2297187212 
47.4768787421 2625.8938003864 38127.1534074294 38037544.4369340840 35182.3947142554 10861832.3343499150 151546.0387520051 29260.1732933259 188522.5776766836 2.4053155048 36649.8906553629 20453278.4842783810 70.9425664469 0.1219564642 1.0213972890 2623.6326679229 378.2361601374 
47.4768597071 2625.8773838642 38127.1077908475 38037453.9444265660 35182.4461212862 10861901.1918924300 151546.1396593003 29260.1954085966 188522.4561177821 2.4052916627 36649.9152676737 20453263.4235384020 70.9421398890 0.1219565516 1.0213976723 2623.6148751195 378.2320250526 
47.4770614543 2625.8563895981 38127.1262317489 38037501.0974168780 35182.4116026736 10861856.5240001340 151546.0626778628 29260.2032901958 188523.0821656624 2.4052841139 36649.9228382743 20453310.4721249270 70.9422637389 0.1219564930 1.0213968926 2623.6223182818 378.2325421650 
47.4768626932 2625.8675410044 38127.0603306729 38037480.8177361340 35182.3037657659 10861865.2827668940 151546.3377144748 29260.1037584306 188523.2979188612 2.4052916378 36649.9244548760 20453293.0397938560 70.9423637904 0.1219564442 1.0213975507 2623.6270365963 378.2337508805 
47.4769372088 2625.8831985305 38127.1580389021 38037539.5741042790 35182.4352730950 10861834.6312222980 151545.9378956420 29260.2099790111 188522.5550596215 2.4053041089 36649.8859930930 20453297.1570193170 70.9425192379 0.1219565768 1.0213965197 2623.6308541444 378.2352601282 
47.4770312545 2625.9007522883 38127.0871017112 38037537.4145723130 35182.2901736414 10861832.8993446080 151546.2381456926 29260.0992495752 188523.4415701546 2.4053072694 36649.8683874725 20453269.7840523500 70.9425946363 0.1219565525 1.0213957878 2623.6397648539 378.2361684075 
47.4769010732 2625.8525245156 38127.1372634763 38037523.4986123000 35182.4204057990 10861853.9412843210 151546.0567691242 29260.1759677356 188523.1253133827 2.4052901725 36649.8601114343 20453260.9396922890 70.9423676855 0.1219564773 1.0213964652 2623.6307379695 378.2341793534 
47.4769912146 2625.8768586554 38127.0956870719 38037474.4684323670 35182.3585466679 10861869.0177238680 151546.2509011811 29260.1611775532 188523.0980143762 2.4052961040 36649.9138094334 20453287.9091180190 70.9422795308 0.1219565135 1.0213970744 2623.6250002717 378.2331008199 
47.4769701803 2625.8588058256 38127.1708179663 38037527.6193026160 35182.5176351507 10861870.7009230200 151545.8723339256 29260.2343523616 188522.4995100110 2.4052908165 36649.8813800584 20453262.3840312730 70.9423025575 0.1219564054 1.0213968945 2623.6211238609 378.2333601703 
47.4768313893 2625.8345516151 38127.1060831401 38037491.4947178960 35182.4216571263 10861882.5145983400 151546.1533608940 29260.1748351889 188523.5088695510 2.4052765454 36649.9470482706 20453297.3142518100 70.9420733635 0.1219563952 1.0213973817 2623.6180836050 378.2310693672 
47.4769085083 2625.8704734967 38127.1095223967 38037504.1792080400 35182.3864270772 10861869.6610624900 151546.1856766744 29260.1489630619 188523.0820889152 2.4052977401 36649.8917435305 20453261.9563932570 70.9423466542 0.1219564265 1.0213970658 2623.6275307395 378.2339758683 
47.4770005024 2625.8223259575 38127.1514550201 38037463.7076320650 35182.5198877888 10861897.8809327560 151546.0036502173 29260.2592178684 188522.6777492681 2.4052733935 36649.9491138396 20453301.6660084430 70.9419847591 0.1219563513 1.0213983303 2623.6085549031 378.2300755583 
47.4770047171 2625.8656263793 38127.1110951073 38037526.6006974730 35182.3319955438 10861850.2527841120 151546.1682432941 29260.1439850009 188523.6987884643 2.4052992077 36649.9149863584 20453295.5912453760 70.9423868923 0.1219563296 1.0213966951 2623.6296413764 378.2335999161 
47.4771869772 2625.8626070314 38127.1158532197 38037513.2805144190 35182.3696748490 10861858.3035013820 151546.1426288912 29260.1628520120 188523.3863690408 2.4052945456 36649.9131629207 20453291.3750043590 70.9423325243 0.1219563846 1.0213969023 2623.6266194198 378.2332896025 
47.4769820457 2625.8343044638 38127.1235787566 38037513.8616622240 35182.4118310845 10861866.5591295810 151546.2217603808 29260.1832024075 188523.8097836680 2.4052802428 36649.9072892557 20453290.4977025990 70.9422222511 0.1219562720 1.0213964956 2623.6249443776 378.2324225554 
47.4768605711 2625.8408420679 38127.1263606521 38037498.9094481620 35182.4549790952 10861885.0806337580 151546.1131954354 29260.2032044000 188523.3257013374 2.4052818328 36649.9251626179 20453288.9757767320 70.9421191745 0.1219563440 1.0213969502 2623.6185826275 378.2313627397 
47.4770509784 2625.8622581925 38127.1272145058 38037480.1343024970 35182.4672111752 10861894.4192808030 151546.1063446386 29260.2134911038 188522.7993254530 2.4052893915 36649.9092723194 20453272.0304200280 70.9421524373 0.1219564222 1.0213970955 2623.6169783848 378.2318405824 
47.4769019712 2625.8573367625 38127.1034844184 38037493.5709572730 35182.3960334150 10861876.4647180340 151546.2053722258 29260.1676660208 188523.2202259926 2.4052893790 36649.9138659206 20453286.8385477590 70.9422643880 0.1219563684 1.0213970347 2623.6230591232 378.2327034964 
47.4769472828 2625.8704664535 38127.1500227967 38037525.3805562560 35182.4415076598 10861859.9905095450 151546.0558909910 29260.2024334685 188522.8601049038 2.4053013126 36649.8969661640 20453279.5607900170 70.9423657162 0.1219563784 1.0213969039 2623.6258747865 378.2339081248 
47.4768455783 2625.8494825838 38127.1731898864 38037540.7378494890 35182.5189046105 10861867.6322116200 151545.9465948988 29260.2482568660 188522.8948294167 2.4052891963 36649.8784760730 20453274.6328145710 70.9422838946 0.1219563465 1.0213961247 2623.6232251686 378.2329337921 
47.4770363920 2625.8498285182 38127.1419508202 38037514.9113953560 35182.4543534316 10861870.7939767480 151546.0648995505 29260.2037706733 188523.1339232533 2.4052886464 36649.8816941997 20453270.7884969710 70.9422663355 0.1219563850 1.0213964920 2623.6249098098 378.2329177328 
47.4770122838 2625.8588030087 38127.1280802803 38037505.2516932340 35182.4373640707 10861878.6538658330 151546.1293533256 29260.1902683365 188523.1123110195 2.4052924302 36649.8975102478 20453271.2968474550 70.9422558199 0.1219563596 1.0213967922 2623.6233061948 378.2328159903 
47.4768392200 2625.8645447533 38127.1343358175 38037477.6169931440 35182.4548100521 10861888.1068153980 151545.9930202965 29260.2367878418 188522.8076626159 2.4052865838 36649.9409784407 20453304.1795256440 70.9421159688 0.1219564268 1.0213972645 2623.6130967012 378.2306874167 
47.4770561325 2625.8572619583 38127.0838543733 38037509.1631521140 35182.3174377229 10861856.0499150860 151546.3030983887 29260.1342969874 188523.6559586476 2.4052889246 36649.8997748618 20453292.8482794020 70.9423445559 0.1219564146 1.0213963311 2623.6304285336 378.2332799192 
47.4769845634 2625.8651655256 38127.1523385331 38037522.9491413530 35182.4617870796 10861861.1389457360 151546.0054628094 29260.2207763111 188522.8487963727 2.4052956146 36649.8946350291 20453288.8971604850 70.9423421117 0.1219564348 1.0213965192 2623.6249678973 378.2334581202 
47.4769673429 2625.8529691732 38127.1587280651 38037516.9717405140 35182.5029681074 10861879.1737960990 151545.9726819512 29260.2329629863 188522.8210215675 2.4052889684 36649.8923285118 20453271.5106664670 70.9422337715 0.1219563491 1.0213967066 2623.6201027555 378.2325081413 
47.4768878298 2625.8466408247 38127.1180096892 38037469.0807976280 35182.4302348854 10861889.2006377350 151546.1293451763 29260.1958787382 188523.2692696126 2.4052845186 36649.9409623772 20453294.2493253350 70.9421165942 0.1219563384 1.0213975756 2623.6170156577 378.2313441847 
47.4769841495 2625.8619955881 38127.1211626180 38037490.3963053970 35182.4234238660 10861878.3321965230 151546.1619655790 29260.1963755821 188523.1202737500 2.4052916121 36649.9085431993 20453284.2732098400 70.9422222582 0.1219564031 1.0213967966 2623.6220409609 378.2323784661 
47.4768372341 2625.8347292391 38127.1490465921 38037485.0159052460 35182.5040944265 10861892.7638009660 151546.0383400971 29260.2453957397 188522.9101411960 2.4052802569 36649.9261954024 20453291.1516550480 70.9420748723 0.1219563220 1.0213974245 2623.6138182766 378.2308658353 
47.4769969049 2625.8485930954 38127.1902111837 38037494.7037226410 35182.5992261444 10861901.5761285090 151545.8577347565 29260.2903976895 188522.4530070062 2.4052874437 36649.9155553270 20453273.3019746020 70.9420764169 0.1219563183 1.0213973834 2623.6107367129 378.2311964155 
47.4769884360 2625.8418887241 38127.1547256359 38037525.5537497700 35182.4659545632 10861864.1013687530 151546.0234122715 29260.2208168963 188523.2663503949 2.4052867333 36649.9068432453 20453294.2787783000 70.9422590330 0.1219562979 1.0213966550 2623.6234066527 378.2325552314 
47.4769834381 2625.8533259242 38127.1415861736 38037492.1069512070 35182.4802624483 10861886.8900968120 151546.0596714497 29260.2326681046 188522.9483059874 2.4052872393 36649.9375649957 20453298.4569865240 70.9421442219 0.1219563241 1.0213972789 2623.6152873331 378.2314327683 
47.4769382305 2625.8531868343 38127.1455545474 38037517.4818846430 35182.4484534072 10861872.8627793270 151546.0539461229 29260.2118197967 188523.3054677984 2.4052924707 36649.9177844351 20453291.9105913940 70.9422404818 0.1219562760 1.0213967817 2623.6215007596 378.2322712868 
47.4769960704 2625.8440225581 38127.1580414109 38037503.5810371640 35182.4979824180 10861878.5361888630 151545.9845747267 29260.2497587211 188523.0131233235 2.4052838855 36649.9282932471 20453302.8722534180 70.9421499477 0.1219563270 1.0213970095 2623.6162864853 378.2313945956 
47.4768888953 2625.8536611542 38127.0918892860 38037515.2386720780 35182.3234648785 10861852.7339337320 151546.2720482920 29260.1445494970 188523.7424418766 2.4052884272 36649.9118404080 20453304.5634111240 70.9423385420 0.1219563693 1.0213963716 2623.6295496888 378.2330389428 
47.4770130378 2625.8594365160 38127.1157900431 38037507.8185619260 35182.4028939124 10861872.5485914870 151546.1811425175 29260.1720373124 188523.2734903783 2.4052925531 36649.8970458829 20453275.2045270130 70.9422885855 0.1219563660 1.0213966658 2623.6256578168 378.2330463062 
47.4768805016 2625.8555830265 38127.1263528851 38037506.7591807400 35182.4266660388 10861874.0454908310 151546.1320005698 29260.1914676645 188523.2083986145 2.4052903862 36649.9048577240 20453282.1214586120 70.9422539261 0.1219563562 1.0213967517 2623.6233149839 378.2326333785 
47.4770307292 2625.8632821378 38127.1155592242 38037483.4965282080 35182.4300107017 10861888.2264268570 151546.1558785101 29260.1973104832 188523.0130193344 2.4052901619 36649.9182476946 20453282.2783371730 70.9421788618 0.1219564024 1.0213970324 2623.6185261908 378.2318954388 
47.4767610668 2625.8579337844 38127.1253508271 38037494.0108335990 35182.4389966671 10861882.1951623300 151546.1227619505 29260.2031870865 188523.0763520995 2.4052893047 36649.9153965823 20453285.2784474570 70.9421989046 0.1219563762 1.0213969380 2623.6197463063 378.2320603869 
47.4770250125 2625.8391013687 38127.1145728638 38037482.4838481400 35182.4313293837 10861893.8208769450 151546.1884903648 29260.1951524154 188523.4590178223 2.4052804919 36649.9330511050 20453287.2076158670 70.9420778822 0.1219562581 1.0213972205 2623.6163122474 378.2308178333 
47.4770895225 2625.8456174079 38127.1240142811 38037492.6001714470 35182.4389438077 10861885.6503941420 151546.1427334759 29260.2015583893 188523.3064624599 2.4052842726 36649.9234470860 20453287.6300020220 70.9421439396 0.1219563023 1.0213970452 2623.6184761598 378.2314779050 
47.4769076776 2625.8525331525 38127.1359944956 38037500.1675060090 35182.4636488656 10861884.9209157530 151546.0978959636 29260.2173803488 188523.1094426117 2.4052882125 36649.9093367737 20453282.9578745590 70.9421819451 0.1219563345 1.0213967284 2623.6194139782 378.2318582496 
47.4771768735 2625.8409308799 38127.1478423780 38037495.6700418290 35182.4961977453 10861890.2052350710 151546.0556850369 29260.2384846754 188523.0263371599 2.4052836886 36649.9147361838 20453285.8944783510 70.9421199290 0.1219563074 1.0213969716 2623.6164499634 378.2312609738 
47.4770209724 2625.8558386370 38127.1404869908 38037491.9705857780 35182.4715555581 10861887.8767422870 151546.0330251366 29260.2341807264 188522.9750978699 2.4052868521 36649.9221277029 20453292.4084136490 70.9421404772 0.1219563598 1.0213968916 2623.6160891757 378.2311717645 
47.4770174015 2625.8483075523 38127.1599140252 38037523.5310139510 35182.5036028373 10861877.6394403990 151546.0098124378 29260.2399152385 188523.0186812703 2.4052881583 36649.8908765191 20453277.6350581120 70.9422244401 0.1219563196 1.0213963217 2623.6211534093 378.2322949522 
47.4769086611 2625.8439872943 38127.1364994081 38037502.6168132870 35182.4716400797 10861886.3636514660 151546.0931127061 29260.2173890055 188523.2341172307 2.4052844766 36649.9142197915 20453284.8065391930 70.9421420800 0.1219563183 1.0213967345 2623.6188321388 378.2315094260 
47.4769798479 2625.8513577736 38127.1364955246 38037506.5416795760 35182.4574835515 10861880.8460800030 151546.1025152733 29260.2115206378 188523.1754658692 2.4052887533 36649.9040673446 20453281.3793801370 70.9422094558 0.1219563245 1.0213966352 2623.6211983170 378.2321447454 
47.4770249355 2625.8468866727 38127.1323239266 38037487.7024880200 35182.4592679748 10861888.4236534550 151546.1011875766 29260.2137261746 188523.2059013682 2.4052858195 36649.9221196712 20453287.4433134940 70.9421407899 0.1219563156 1.0213970472 2623.6180486539 378.2315001485 
47.4769765074 2625.8503968374 38127.1192637250 38037510.7814252530 35182.4058829713 10861870.1903014540 151546.1725391345 29260.1880615540 188523.4424875002 2.4052877737 36649.9075586866 20453292.6003563930 70.9422517638 0.1219563310 1.0213964452 2623.6243156694 378.2323475275 
47.4767639693 2625.8522346416 38127.1250612912 38037499.9475678500 35182.4421672396 10861882.0556936040 151546.1392011013 29260.1996198159 188523.1813795582 2.4052882497 36649.9085714429 20453283.7379247100 70.9422146868 0.1219563306 1.0213967767 2623.6210703867 378.2321798043 
47.4770102094 2625.8501596775 38127.1460963557 38037511.9030315280 35182.4683772357 10861880.2547242510 151546.0634880499 29260.2216967039 188523.2240004612 2.4052897955 36649.9105307001 20453286.2739465240 70.9422027337 0.1219562844 1.0213966502 2623.6202912048 378.2319636995 
47.4770117843 2625.8587994871 38127.1483304804 38037515.8523673420 35182.4649043620 10861873.8185893600 151546.0644604839 29260.2170035398 188523.0013190138 2.4052942164 36649.9001215646 20453280.0990458350 70.9422653509 0.1219563356 1.0213967113 2623.6224782183 378.2327821185 
47.4768542397 2625.8500508469 38127.1526831146 38037511.6479594710 35182.4956345858 10861883.4102326370 151546.0228559640 29260.2322682987 188522.9817773457 2.4052880443 36649.8978027385 20453276.0739840640 70.9421993785 0.1219563209 1.0213966127 2623.6195922028 378.2320821268 
47.4768925064 2625.8407184922 38127.1351084603 38037510.0929203180 35182.4500660743 10861877.1028993780 151546.1473951788 29260.2073880093 188523.4761583960 2.4052836815 36649.9052831104 20453285.5675021260 70.9421936183 0.1219562823 1.0213965072 2623.6220130139 378.2320393338 
47.4770062948 2625.8502292224 38127.1441121688 38037499.2155648170 35182.4842817562 10861887.2683829930 151546.0663507133 29260.2321208578 188523.0454195556 2.4052871798 36649.9204209804 20453289.5471440930 70.9421546037 0.1219563084 1.0213968988 2623.6171844916 378.2315444403 
47.4770597915 2625.8545640544 38127.1339003910 38037498.3602419050 35182.4558624651 10861882.9894328490 151546.1174977779 29260.2139745966 188523.1314034370 2.4052893662 36649.9059100822 20453282.4552557470 70.9421936219 0.1219563479 1.0213966577 2623.6205613055 378.2320172892 
47.4769649831 2625.8602373558 38127.1324572308 38037515.7414585950 35182.4360173413 10861872.9447919910 151546.1122666965 29260.1995145846 188523.2662690100 2.4052924448 36649.9004113251 20453282.6543055620 70.9422717560 0.1219563389 1.0213963604 2623.6239686104 378.2326951331 
47.4771248374 2625.8473133440 38127.1462188228 38037515.2239106150 35182.4738719810 10861878.9050141050 151546.0498000704 29260.2222171619 188523.1780609297 2.4052871520 36649.9085500820 20453286.1184094030 70.9422078299 0.1219562972 1.0213966372 2623.6202831813 378.2320235481 
47.4769906137 2625.8491260216 38127.1431392148 38037511.0079934370 35182.4693696021 10861879.9261187910 151546.0667244972 29260.2201565206 188523.1663965565 2.4052877056 36649.9078900821 20453285.2026209910 70.9422042779 0.1219563099 1.0213966423 2623.6203527124 378.2320219834 
47.4769225494 2625.8552706443 38127.1491471982 38037528.7948526740 35182.4717291748 10861872.4086016660 151546.0618023868 29260.2232693771 188523.0986248970 2.4052909345 36649.8905617944 20453280.8502650860 70.9422685979 0.1219563288 1.0213961971 2623.6230838402 378.2326059182 
47.4770957095 2625.8462476809 38127.1420666600 38037529.1297882800 35182.4594632935 10861871.0219952590 151546.1335619830 29260.2014509066 188523.3448692737 2.4052904122 36649.8866080241 20453274.4403963690 70.9422849256 0.1219562808 1.0213962658 2623.6259176516 378.2331135714 
47.4769737501 2625.8486454200 38127.1416717427 38037519.8399876580 35182.4624863597 10861875.2356820140 151546.1084277714 29260.2096333616 188523.2524264227 2.4052895222 36649.8954879438 20453278.9324006890 70.9422488135 0.1219563005 1.0213964223 2623.6234605326 378.2326281197 
47.4769926666 2625.8538209992 38127.1203593402 38037497.1079818160 35182.4222764546 10861880.9588273500 151546.1691015985 29260.1919311599 188523.3305040172 2.4052892765 36649.9184356361 20453289.3759197290 70.9422040094 0.1219563185 1.0213968483 2623.6211418083 378.2320320296 
47.4769001061 2625.8427067533 38127.1284464925 38037502.4435802400 35182.4556464415 10861885.6722081380 151546.1275336918 29260.2117088112 188523.3890143992 2.4052826008 36649.9114798495 20453288.0715412500 70.9421554310 0.1219563004 1.0213964758 2623.6196499481 378.2314511022 
47.4769710691 2625.8504149474 38127.1284743843 38037505.2104846390 35182.4505822185 10861879.9132587330 151546.1365118310 29260.2057671605 188523.1869596941 2.4052861224 36649.9011893576 20453282.1213398950 70.9422121353 0.1219563536 1.0213965151 2623.6217568044 378.2322054465 
47.4768406521 2625.8503686181 38127.1285038481 38037518.6473163220 35182.4304652558 10861871.9802094550 151546.1424193074 29260.1920487944 188523.3832331170 2.4052886060 36649.8888951245 20453277.9199168010 70.9422674567 0.1219563352 1.0213962185 2623.6254350568 378.2327073315 
47.4771798189 2625.8463452937 38127.1532747402 38037523.4473161400 35182.4934941576 10861877.1674378630 151546.0363331358 29260.2322531966 188523.1047397928 2.4052864255 36649.8871879049 20453276.6591407880 70.9422259819 0.1219563272 1.0213961903 2623.6220143962 378.2323041549 
47.4769667968 2625.8482142201 38127.1450458902 38037516.8624825550 35182.4756897318 10861878.1152852350 151546.0695252515 29260.2221726874 188523.1611808489 2.4052871382 36649.8949998377 20453279.8383355220 70.9422204888 0.1219563250 1.0213963548 2623.6217962492 378.2322361236 
47.4770893219 2625.8509262961 38127.1307332000 38037510.2791156550 35182.4471910264 10861877.9737922290 151546.1390603313 29260.2042798568 188523.2681952901 2.4052879255 36649.8961221783 20453280.1619038430 70.9422277398 0.1219563378 1.0213963604 2623.6229839342 378.2323409687 
47.4769540422 2625.8504762275 38127.1338347037 38037510.4613351080 35182.4527356703 10861878.4618738700 151546.1209763728 29260.2082490227 188523.2427456067 2.4052878705 36649.8990641542 20453281.4220831280 70.9422218744 0.1219563308 1.0213964309 2623.6223261287 378.2322612224 
47.4768363325 2625.8431941951 38127.1224273607 38037506.1285336170 35182.4387280063 10861884.0157368650 151546.1767546829 29260.1960206740 188523.4698122056 2.4052838265 36649.9050697829 20453280.1791502760 70.9421745098 0.1219562798 1.0213964727 2623.6213495422 378.2317688491 
47.4770320089 2625.8469649973 38127.1336616642 38037514.1718706790 35182.4539440836 10861877.9586714260 151546.1227657289 29260.2087375018 188523.3268043766 2.4052858248 36649.9000837402 20453283.4169724880 70.9422142344 0.1219563135 1.0213963361 2623.6221949020 378.2321342329 
47.4770157235 2625.8480631914 38127.1343701293 38037512.2643228990 35182.4548289505 10861878.6805235710 151546.1177031150 29260.2094332858 188523.2889697498 2.4052865569 36649.9010796413 20453282.9075744000 70.9422130397 0.1219563162 1.0213964109 2623.6219457558 378.2321368610 
47.4769854058 2625.8496835812 38127.1358497276 38037503.1358731390 35182.4652341519 10861884.8511813900 151546.1061155391 29260.2155967135 188523.1619563411 2.4052876850 36649.9059242040 20453282.1876131820 70.9421898362 0.1219563116 1.0213966477 2623.6200760184 378.2319179583 
47.4769722223 2625.8451633579 38127.1345327624 38037506.2263560150 35182.4635145352 10861885.8312030210 151546.1248923299 29260.2137971425 188523.3061726647 2.4052854734 36649.9041733740 20453280.4082259680 70.9421697477 0.1219562862 1.0213964957 2623.6202155962 378.2317124807 
47.4769004463 2625.8487505694 38127.1375710061 38037512.4857473670 35182.4593831600 10861879.8134393150 151546.1077246422 29260.2118112027 188523.2628831205 2.4052878631 36649.8960860448 20453279.2786092310 70.9422162211 0.1219563140 1.0213963686 2623.6222583534 378.2321817219 
47.4770294822 2625.8485916838 38127.1496606393 38037508.9860689490 35182.4919678250 10861885.5284509060 151546.0479429704 29260.2319209549 188523.0621552348 2.4052875823 36649.9005398518 20453278.3556428630 70.9421821820 0.1219563068 1.0213965657 2623.6193369265 378.2318691195 
47.4769317914 2625.8439255065 38127.1408733122 38037508.2085493650 35182.4691835692 10861882.3747842760 151546.1102125778 29260.2194808102 188523.3093457599 2.4052854009 36649.9042800378 20453283.1024018900 70.9421793020 0.1219562875 1.0213965130 2623.6205473320 378.2318477230 
47.4771445185 2625.8449196370 38127.1375423283 38037504.3838793340 35182.4719737529 10861886.6594386570 151546.1002818343 29260.2216412111 188523.2657737616 2.4052848606 36649.9073784073 20453284.3544214520 70.9421602083 0.1219562966 1.0213964973 2623.6193657991 378.2315536072 
47.4769962829 2625.8498328366 38127.1413163298 38037503.2458422180 35182.4759749649 10861886.2837924640 151546.0854629703 29260.2244769799 188523.1259878678 2.4052876664 36649.9063068695 20453281.7975881100 70.9421734653 0.1219563136 1.0213966236 2623.6192478142 378.2317571809 
47.4769613891 2625.8455599075 38127.1415687860 38037504.4704958500 35182.4799705719 10861887.0051603210 151546.0830713415 29260.2244813083 188523.1883251773 2.4052857984 36649.9087483784 20453282.7219204230 70.9421535328 0.1219563055 1.0213966266 2623.6189568945 378.2315827691 
47.4768386593 2625.8512015825 38127.1478926811 38037517.5595155510 35182.4800151195 10861880.0276354220 151546.0674161818 29260.2274214941 188523.1205790104 2.4052890274 36649.8969193798 20453280.7437833700 70.9422167917 0.1219563108 1.0213963579 2623.6210827452 378.2321310152 
47.4765726051 2625.8488043741 38127.1402364339 38037508.3927567600 35182.4705183672 10861883.0542715230 151546.0970031748 29260.2199113169 188523.1926393653 2.4052874954 36649.9011705597 20453281.0296923930 70.9421934300 0.1219563118 1.0213964748 2623.6207038894 378.2319586673 
47.4770184729 2625.8536849383 38127.1395476974 38037511.0328185110 35182.4621592027 10861880.2957305830 151546.0926483367 29260.2155440978 188523.2044010669 2.4052897825 36649.9018441451 20453281.6458036080 70.9422183708 0.1219563158 1.0213964396 2623.6215251302 378.2321756227 
47.4768510416 2625.8476733704 38127.1458420271 38037511.5933304880 35182.4819953980 10861882.8809772060 151546.0712776142 29260.2268731492 188523.1518569864 2.4052871293 36649.8991384014 20453280.2378185910 70.9421927372 0.1219563089 1.0213964368 2623.6204389497 378.2319461179 
47.4768393115 2625.8487737340 38127.1375562741 38037505.7673315260 35182.4694416413 10861883.7799639550 151546.1047709039 29260.2186703858 188523.1647464090 2.4052866214 36649.9022331614 20453281.3793207780 70.9421885604 0.1219563232 1.0213965169 2623.6204192273 378.2319307794 
47.4769117986 2625.8478889703 38127.1441549534 38037513.0820830390 35182.4753937119 10861881.4411755950 151546.0907288741 29260.2206034863 188523.1974797733 2.4052883212 36649.8993824545 20453279.7848511710 70.9422068995 0.1219562966 1.0213964705 2623.6212710914 378.2321421160 
47.4768940933 2625.8487646791 38127.1329509445 38037508.5528018330 35182.4470920177 10861878.9184853140 151546.1227845557 29260.2098175825 188523.2925103121 2.4052874470 36649.9054178259 20453286.6188290270 70.9422083747 0.1219563119 1.0213964819 2623.6216986598 378.2320018199 
47.4768457200 2625.8519149579 38127.1446774946 38037512.5532054310 35182.4721559482 10861880.0879732280 151546.0838249924 29260.2200497089 188523.1145477022 2.4052899333 36649.8975108187 20453278.2627964470 70.9422199989 0.1219563166 1.0213965171 2623.6215092336 378.2322853469 
47.4770471282 2625.8486583204 38127.1319362905 38037508.3969078810 35182.4496853915 10861880.5389012660 151546.1406491091 29260.2082860594 188523.3247152874 2.4052875054 36649.9039707451 20453284.2499692290 70.9422027523 0.1219563076 1.0213964426 2623.6218096446 378.2320218630 
