46.1315420280 49.7599329424 39914.1206469431 40060540.6432043840 183955.8876198709 49004775.4609197150 579250.9899693583 115648.2754962827 86059.9808318005 20.4606142613 20868.7194417102 8263071.3732583169 11.9337427284 55.3450622682 0.1254586412 1.0026598006 471.5372582582 
46.1007211976 33.0585370335 40072.9629230141 40315930.1670904010 184565.9893424112 49242208.3915490360 582062.4258507942 116536.5907278390 85228.5167705274 19.7134080897 20707.9272221242 8270055.2328110076 11.8133014425 54.7326588105 0.1252326745 1.0137400018 455.7400927772 
46.1579914987 53.3881701053 40186.0816169769 40333012.6462449730 186310.2247042953 49830561.7266693040 582990.1408164388 115318.5396327091 86361.8276122434 20.9972239531 20647.8851202813 8277386.0604118053 11.5066359050 54.0230321141 0.1251465037 1.0374792949 447.3288273183 
46.1882911117 61.3192301033 39638.8303951789 39679141.1008304800 181790.2635813132 48526904.5273731500 576458.1555242634 115091.7733227284 84818.9011645167 20.5503911213 21054.1905816485 8233930.1718156757 12.2941500050 56.4184186202 0.1249807963 0.9820303304 494.5371437999 
46.1231977948 51.8253796286 39832.4108842638 39953174.9790264220 182791.0814687348 48859644.4335862920 578628.5573927660 115411.1291560666 85557.0482191121 20.3984531582 20903.4444604459 8240312.4627495185 12.0290289941 55.7184481346 0.1247994791 0.9975528277 478.8261472023 
46.2005205424 73.2183038769 40403.1953071675 40372106.1775837840 186340.9462714161 50058834.5484841090 584115.1729215842 115572.5847929324 82681.1433583780 21.5872556227 20646.4435777073 8284512.4387059705 11.3987210180 52.8379581186 0.1251753020 1.0583600370 431.8429299833 
46.1137277056 38.9934298914 40095.4560954721 40307605.1073413640 184345.1995416029 49106064.1724661590 581453.4145862337 116225.9271754267 87152.8947164843 20.1355663532 20768.2870986721 8273769.9595909547 11.6550194760 54.5393226845 0.1253091352 1.0083611398 457.4232328226 
46.1374198793 51.3936333610 40362.7638877440 40508213.3987077770 186609.4197956733 49996605.6082281920 584539.4956539916 115453.2735950356 84683.6286635121 20.6865209637 20553.9725876892 8284730.2613098593 11.4510580024 53.1993455400 0.1246083057 1.0533821180 434.2348109971 
46.0751273686 42.8789086544 40187.1726055707 40347187.3564004450 185097.3999859190 49687334.1119745370 584195.0890311705 115878.8033986476 85746.0166913710 20.1337993509 20617.8967112566 8261337.1238201186 11.4539885117 53.9773949192 0.1245803876 1.0334892447 445.6567466820 
46.0403131604 27.2819377753 40414.0225982853 40644064.7685255560 186004.3782928623 50222560.8281528060 588867.5618760437 116507.6677079873 85531.1504301596 19.3986458604 20373.8905131381 8260274.3197893649 11.0666286940 52.9213247757 0.1238827744 1.0563879132 422.6084500306 
46.1366880159 48.3940184308 40650.7612676286 40783989.5417533590 187841.6667178166 50468243.2009759690 589210.3582425907 116528.9783631269 82300.6160043929 20.3320602366 20394.1637674099 8304704.9864310473 11.1559854755 51.5721400200 0.1245029853 1.0783282358 407.9226528489 
46.1616852882 36.0442191915 39675.5221791803 39927491.8450134400 182834.7317704161 48561732.9066183940 577681.7006990293 115328.7056811241 88738.6122419149 19.7707284606 20939.6326494000 8247275.8688523723 12.0914023103 56.4514708189 0.1250555219 0.9779321398 490.7016793988 
46.0565440357 36.5463291071 40222.5341891423 40334291.1576517970 184766.0261431565 49706937.8658696260 584628.0186564021 116136.4012040331 83116.4185607362 19.7066220406 20589.9492571634 8255456.8224830776 11.6420361543 53.7617400024 0.1240668947 1.0387586433 442.3217011609 
46.0933497323 31.1862975700 39626.0887416675 39841029.8762538280 180994.9695157615 48409418.6614958350 577918.9241337150 116288.7453297323 87949.1818658367 19.6626179429 20973.1169508525 8222817.8882976752 12.0533772598 56.8375738379 0.1248119629 0.9663745373 489.5383300058 
46.1404910861 44.7964510159 40505.6602354309 40727887.2550262440 187331.9093548270 50202985.1278567170 587758.8738039613 116659.8791279731 83731.4923209623 19.9946045457 20408.6421453928 8301430.8859101683 11.2741383832 52.5174360166 0.1245255406 1.0622715458 416.9979110795 
46.1909322670 34.8589871999 40515.5473111846 40765880.4288215340 187508.2919892737 50221573.7827484460 587301.6260938153 116433.0145186641 86497.1544564636 20.1876233251 20421.2578721488 8297621.8695756132 11.0920409136 52.6011458016 0.1248630266 1.0586441650 418.3763425509 
46.1099632560 41.4740479257 40296.3680821832 40494195.5968237740 186078.7848872836 49797906.4689046220 584590.7584514273 116097.7042196802 86077.5911334769 20.2783152742 20579.4910495237 8281698.9451356288 11.3925681865 53.5554640062 0.1248924690 1.0394907063 437.4165428631 
46.0524273615 13.6380069267 39881.2891445171 40229175.5513072610 183282.3577441700 49049491.2349056300 582662.7202001950 116145.1677076099 88022.2453943828 19.0482137604 20696.8400924639 8247459.2306639608 11.7854863907 55.5108494383 0.1239798662 0.9962128982 465.2809354412 
46.0868586378 18.6812099035 40585.2919421812 40951350.7071199720 187584.6428051009 50433968.0187015530 590625.4400836966 116936.6351501421 86497.1427884162 19.8662796633 20278.2205593848 8288281.1750586219 10.9453345635 52.3068125185 0.1243000996 1.0650031392 410.2668572753 
46.0419560968 15.1412096836 40384.5424204306 40799152.1522113980 186395.9377073569 49835532.4769607190 588233.6728856410 117551.7318942306 87061.2906974106 19.0695993998 20421.0810549592 8281731.8673498146 11.1835625688 53.1682529711 0.1245042543 1.0365414838 427.2355243513 
46.1819140261 40.6803783760 40690.9679981375 40868619.8756563070 187589.6022935261 50596247.8067998810 590322.5722483257 117020.0679514702 83177.7020948416 20.3753903319 20317.8564933750 8293060.1214819225 10.9586088327 51.6492559076 0.1243641526 1.0784242635 401.3122084362 
46.0858457841 39.5213385799 40437.1065433982 40633337.8679955900 186400.8846627486 50087619.0817545210 587162.3543610015 116597.2273838837 84567.9296316099 20.2242248641 20473.3005323813 8281614.0583245344 11.2418072021 52.8498096354 0.1245369949 1.0533012325 423.6595761769 
46.0399037885 21.6030735216 40211.7866761436 40500639.7271435860 184125.4418544537 49359551.1561346280 585535.6588239864 117190.0699687820 85330.2494769339 19.0522699532 20587.7809490063 8263478.4296615776 11.5102716501 53.9310418025 0.1241969822 1.0208548506 441.7264041240 
46.0760844534 5.7105252297 40224.6392057269 40584453.2675928920 183033.0504295328 49124045.8708672970 586808.4178277601 118125.8351368184 84814.4604092792 18.0797929533 20557.7288633687 8256524.6142864637 11.5120895227 53.8850466468 0.1237222214 1.0125426284 438.9251925269 
46.0306918163 11.4183610056 40552.1518684460 40806561.8198186010 185675.4023597879 50098624.6228981170 590858.5635487125 117959.0128918206 83562.7397732938 18.8560007136 20305.2270783441 8275341.6713448931 11.1863807559 52.3486485975 0.1239740022 1.0555660313 409.7789555607 
46.1308947682 0.0000000010 40885.0323541390 41169989.1655221580 186168.2393482295 50587300.4212704600 597017.0926809749 119517.0280240561 81434.9458819406 17.8062113207 20011.6576799298 8280364.6748234779 10.8820996870 50.8132815432 0.1233414005 1.0809601712 377.1163993869 
46.0953179557 21.3592192375 39938.6939842020 40168216.0138028790 182826.1580134856 49003867.4580750320 582028.6562470328 116304.5081116779 87628.4809398733 19.6746501884 20776.0239247428 8235945.2980017886 11.6962155631 55.2294968596 0.1246187250 0.9972340477 466.9827429500 
46.0129842264 13.6009520150 40516.2324135450 40842752.3222093730 186233.6864989706 50229335.9952121230 588553.5069635245 116835.0108815724 83042.2486728709 18.5876914590 20302.2042497612 8266176.9158312846 11.3250230432 52.7508359692 0.1234719557 1.0634472366 416.0053509759 
46.0729287749 0.0000000010 40809.7003740449 41231071.6173828990 187449.3516946657 50853781.7603830700 592169.1026149096 117178.0986014528 80442.8020291070 17.4189173892 20017.9886808787 8265624.2935998626 11.1620421877 51.6152388362 0.1224303110 1.0970763603 390.0755171651 
46.0420810366 6.5717851685 40101.9485840710 40442470.0208016190 183379.6561487896 49242266.1502271440 585838.0783839789 117703.2898891658 86394.5894709276 18.5640564060 20587.3960073575 8246409.6466307351 11.5091954251 54.5174569680 0.1242768513 1.0075122477 447.3568760738 
46.0765898179 4.3436209409 39745.3496187417 40124003.9376370830 181589.6579055180 48617381.4261357490 580745.6808130534 116774.3740618294 89289.3488133637 18.6975166542 20771.3588576303 8219148.0040345080 11.8484191958 56.5128271065 0.1243539049 0.9737141314 478.5983121250 
46.0318736061 0.0000000010 40552.8173439163 40976172.1201903520 186490.0652091977 50195697.3175941180 591592.1220904137 118062.6288821101 86499.4541729259 18.4185066696 20245.5674642423 8280894.9703766573 10.9527994524 52.4658163634 0.1240017143 1.0515097024 407.6663383870 
45.9621374487 2.9348109080 40346.9422887635 40705312.8684815320 185204.0553447788 50085481.7218552530 590034.6033349687 117477.4185760853 84821.9276076089 18.4667610142 20315.3848717124 8248328.0998834353 11.2390314675 53.3857535234 0.1233286306 1.0460949606 422.8496409623 
45.9231493768 0.0000000010 40472.6853854092 40904166.7490516160 185633.4832463667 50575190.4965497850 594325.1977093362 118103.1642764146 83656.4440531713 17.6323583448 20088.9337582325 8235607.1700296737 11.0310374632 52.8089689428 0.1223383783 1.0649618710 405.5628450321 
46.0095195464 0.0000000010 40168.0699649557 40569968.7730275910 183414.8072939836 49490799.9288724290 588114.0643770136 117856.3240389236 85594.5878055781 17.9932674771 20442.8612594493 8234637.6424505170 11.4562914166 54.2763003187 0.1234260354 1.0181492897 438.8746186928 
45.9645617161 0.0000000010 40403.3635043675 40779989.0285031050 184783.7050828026 50077571.9483934340 591398.8517934242 117582.4041946505 86489.4210479089 18.3431570850 20281.2918415145 8241854.1559800766 10.9909319074 53.0420607029 0.1228600001 1.0444511552 418.4428845183 
46.0106789418 8.5825460377 40595.7161332003 41004174.8086281640 186768.2297953928 50450125.9431572410 592603.8958404844 117974.2238211831 83947.0743920675 18.2154783484 20151.3536284924 8276702.6980365813 11.0198573298 52.2717931342 0.1232541089 1.0668592477 401.1327520415 
46.1421888345 0.0000000010 41029.5247996764 41476754.0627240090 189321.0758280708 51299663.1499441270 598549.2494171485 118200.6714145601 83126.1100318829 18.0466181446 19851.5401870876 8296565.7089580577 10.5335056419 50.0929935680 0.1228661393 1.1102793469 367.5264677402 
46.0033151787 4.7440734653 40678.6657851741 41067823.0161064640 187239.5492499934 50577102.0278320460 593391.6680962901 117722.6898933532 84331.8779903713 18.4506180941 20131.9343780289 8278128.7537929611 10.9134735463 51.7791386355 0.1233525952 1.0743031445 398.0294333066 
46.0287478056 6.6929443754 40081.9933295368 40380992.2704811840 182688.2658443430 49293005.5438797180 586188.5119687408 117651.0384370516 84307.4910095478 17.6659987280 20528.1508058858 8229833.3695389032 11.6375657109 54.5577956520 0.1232595645 1.0128132457 445.2682624745 
46.0114615904 0.0000000010 40185.7895765871 40667461.9099162520 183407.9466343945 49540027.7885923980 589529.8673924034 118122.1725849561 86204.1493385963 16.9882752602 20339.9271170775 8230027.9001747873 11.3905628859 54.2282967872 0.1228629904 1.0194541540 434.5766293602 
46.0874974827 16.3840314449 40932.6014959742 41244728.0868096580 188446.4594827346 51125596.2395182400 597044.5642627704 118113.5007224011 81097.0802224966 18.3013282958 19987.9398242594 8293853.9414823484 10.7267188536 50.2797130261 0.1228597162 1.1047587580 374.1351830664 
45.9882064807 13.3739288189 40635.7885266661 40964547.0495165140 186732.2590884305 50498542.5361726140 592969.8434003411 117778.7190572582 83145.1473702134 18.4003753854 20183.7945826021 8275177.4571203887 11.0071439391 51.8379915462 0.1232332633 1.0719976013 400.2509653311 
45.9396694118 0.0000000010 40507.0737177641 41113222.8532780260 185515.8703632554 50134990.3835722360 594204.9545124143 118956.7633118506 87273.6015763088 17.1289420776 20118.5800904060 8260010.2023634426 10.8537403681 52.7903315733 0.1230425224 1.0438691158 405.1529520518 
45.9826248417 2.4883445574 40926.5418340452 41328844.3723689170 187278.7278396277 50928124.4081195740 597613.0322576484 119299.4462588039 82274.1942654029 17.5474413974 19939.4067548483 8269576.6656449959 10.5938218789 50.7011574042 0.1230123829 1.0923718881 374.6777198478 
46.0264741640 9.0441362393 40808.9565507381 41226346.6968204530 187668.8133963628 50946081.7750345920 595909.5433080732 117940.8436234528 83386.8007881675 17.9045218757 19967.8521833910 8273522.1270550033 10.7556911512 51.2175124291 0.1225573393 1.0916799937 383.5168846870 
45.9388587361 0.0000000010 40579.4144806669 40923063.8834868070 184811.6412989213 50491634.1105602680 594473.4326092152 118141.0405845407 82260.7883230292 17.2533441914 20077.5135268433 8237173.6887990721 11.0278400804 52.3228738582 0.1220865719 1.0695430713 398.1734064514 
45.9553713932 0.0000000010 40570.6082881100 41113026.1565428230 185054.1085891732 50138239.9196691070 594540.2774604589 119389.2763803532 83382.1333268888 16.6561350222 20087.6569453776 8255743.6574857365 11.1399253784 52.4949956889 0.1224835264 1.0513410366 399.7461003248 
45.9975529407 0.0000000010 40817.6969117475 41332999.5015996990 187049.1283694218 51098585.6871290880 598997.7578420754 118981.7749210049 83339.5197613589 16.7029940630 19811.2510090558 8251572.7010915428 10.6499891383 51.3057728979 0.1219551367 1.0906848725 375.3806082564 
45.9265864710 8.7431608143 40509.7761899537 40902070.5312291090 184754.3879097058 50375300.5718614530 593866.9990446058 118224.1092625387 81775.3232639210 17.1223182708 20099.1749369215 8230490.8767158240 11.1696100469 52.6259929038 0.1218945824 1.0649269170 405.4049577271 
45.9055595829 0.0000000010 40505.1447056124 41083619.4205271750 185453.9239528553 50506957.7601778810 594976.6120232937 118360.8622991680 84488.6105998815 16.4681139214 20013.7588051419 8230437.8264189530 10.9339324047 52.7778287080 0.1216623670 1.0620406988 402.7455908242 
45.9361416232 0.0000000010 40481.6411241956 41222148.2208814620 185343.1847493890 50711124.3288177550 597035.6362605845 118561.7870028417 84951.5460131753 15.2741705253 19868.0246685408 8207985.9039559849 10.8077082291 52.9924187633 0.1205065494 1.0652780325 399.2289084559 
46.1516331479 0.8791983692 41028.1971665311 41597017.3636203410 188786.7677318642 51464320.8662335430 600745.1761100845 118757.5647367015 83766.4993124192 17.5083803061 19726.5360775072 8276021.6853349488 10.3947932864 50.3461857855 0.1221771550 1.1109469161 361.9409499541 
45.9818034300 2.3326348708 40791.6462072825 41293011.0903355550 187262.1422599839 50921492.0356450830 597106.0100747487 118480.9331617890 83901.7472367014 17.5477849116 19926.9397596018 8264474.6063859370 10.7054863925 51.3990882521 0.1224477574 1.0864134985 382.7727780842 
45.9547749174 0.0000000010 40299.0701523978 40759995.9864704460 183755.3862877971 49808170.9176549760 591173.7031165867 118535.2707425923 84751.5578398662 17.2252650380 20281.7206470283 8231201.9877352165 11.2703922513 53.7091659863 0.1228656825 1.0314218561 423.5993144162 
45.8992792826 0.0000000010 40564.6490069476 41133245.8191141640 184880.7256587927 50472271.0627828090 598857.2639802680 119853.6359671002 85309.7736010372 16.3717921520 19944.8081303164 8234175.3329469264 10.6942315103 52.2956336984 0.1218752820 1.0556514407 392.0600935574 
45.9246902070 0.0000000010 40588.8573036489 41278492.5675665590 184204.2452387038 50593738.5965681370 604009.1424886398 121362.9485098640 86443.5360651204 15.2638424985 19766.1100705940 8218174.5415047482 10.3788357438 52.0680325630 0.1210769451 1.0517535427 380.0874648482 
46.1129908144 5.0330860708 40942.4492727005 41366759.2200570260 187890.5629014185 51278109.6786763670 599046.8281248721 118782.9071864845 82036.0759681170 17.8941479623 19857.6953896551 8270842.7776999418 10.5416502456 50.5765899942 0.1223607837 1.1041691841 368.1742481978 
45.9712689648 3.7748145533 40753.2843486721 41191934.8925218280 186769.9088346625 50843589.2061553750 596667.5879417548 118617.7235361024 83078.0943107368 17.6676797868 19978.2533215107 8260639.0583186531 10.7538784057 51.4895166925 0.1224863354 1.0829904266 384.7748434884 
45.9152544884 0.0000000010 40552.2187430213 41053516.3318318200 184530.4896203290 50417194.4319862870 596480.7611894500 119011.2934146224 84184.5284044795 16.5984700539 20024.6313398675 8222160.0248734094 10.8791084362 52.4353090920 0.1218736935 1.0587804878 399.5733869473 
46.1149449169 4.4321196353 41027.8835085241 41548165.8122829120 188023.3724125313 51492319.7591603320 602016.4297544754 119273.5643688442 82360.7575658316 16.6463312473 19680.8449689628 8262665.3782623354 10.3705264769 50.2006780042 0.1215077242 1.1125693456 356.9188663278 
45.9604570059 3.3240897267 40812.9301226320 41303616.5524690750 186871.2311328944 50991939.8015883560 598540.8384101100 118919.2542863641 83169.2151257682 16.9830653048 19871.3490415844 8255658.4443093808 10.6419677118 51.2195835828 0.1219873020 1.0889643316 377.4078044191 
45.8833272768 0.0000000010 40534.0707304879 41079785.7612493710 184152.5906918840 50457872.3819202630 597382.4723244262 119556.7690635411 83478.1345229629 16.0055365316 19959.1986833277 8216365.4782344447 10.8794061178 52.6278953058 0.1214105028 1.0582481391 395.1863481031 
45.9082873016 0.0000000010 40461.7732031447 41085767.1338208170 182609.1114128293 50398257.5589643720 599377.8744384942 120473.8086486350 83051.2627892587 14.7829957503 19872.8308359771 8185483.8404551875 10.8623724035 53.0522736410 0.1204394566 1.0502206364 393.7648055014 
45.9733481672 4.2546216679 40359.5863312570 40782957.5582123700 183980.9443627634 49856299.5594721060 591574.4718889348 118369.5583037063 84487.8195971758 17.6659783713 20298.3755115847 8238520.6280787252 11.1715676482 53.2665263444 0.1227398821 1.0378118194 420.3108906341 
45.8892069856 0.0000000010 40506.9694419123 41128711.3238825350 183953.8993030464 50376062.3383410130 597427.9648917435 119646.4690732590 84850.0260166917 15.8767974221 19940.1545541613 8210333.7684196718 10.8349658111 52.9128745458 0.1214000828 1.0522258679 397.9480242223 
45.9433105846 0.3153206481 40163.7695855166 40739397.3699693380 182991.8269847765 49877472.7076717620 592761.6426136980 118169.1197235202 86042.9580904132 16.5209009133 20184.6358568292 8208529.1977418978 11.2784308628 54.3261733306 0.1214194257 1.0268333286 426.4300577524 
45.9858692513 0.2188660569 40220.1806345585 40706028.9369569050 182474.6231550194 49753602.6641495670 592725.6188639666 118948.6561407515 84683.0564758288 16.3921968992 20229.3148642291 8206638.0809204523 11.2383844080 53.9941281175 0.1218555097 1.0253441970 423.7921594745 
45.9290315683 0.7473082604 40363.0470277395 40852774.4753015640 183671.5029312605 50045575.0070234460 593820.7166666621 118831.7253960109 84487.7291660469 16.6810939023 20153.7210880723 8221097.2122868234 11.1051599041 53.3453681511 0.1220035717 1.0406115223 413.5373141270 
45.9093151063 0.0000000010 40652.6730976443 41224809.5837162440 185717.1408733020 50842454.5712664800 598537.9376469961 119117.8018853724 84096.9728114632 16.1508928809 19839.7973093072 8230414.1322536767 10.7640021843 52.1365452510 0.1214713463 1.0742958389 385.4073498613 
45.9718149950 0.0000000010 40246.3986738507 40819941.5858060570 182796.5804062329 49855023.0952220860 593678.6153073313 118932.1464466349 85634.0579104930 15.9595931023 20142.6124978557 8204517.5862556258 11.1829568992 53.9944334728 0.1215980193 1.0280304083 421.0224603036 
45.9211336623 0.0000000010 40373.1200925561 40912939.9124850030 183789.9125133402 50102164.6229554040 594425.8584659372 118853.5407190018 84995.0670105539 16.3866147734 20101.5227037695 8218547.9542713836 11.0756872758 53.3682042777 0.1218200983 1.0417704128 411.9605560998 
45.8752015736 1.6412349317 40592.5390916789 41248506.3103225380 184658.5600869100 50624114.4373042580 599325.7272897260 120126.3578536307 82035.9369186515 15.0395480150 19817.1028356338 8220389.2133806162 10.9564978185 52.4826574092 0.1210943669 1.0662345868 386.5441282214 
45.9051150389 2.4618523970 40687.1268853346 41482764.9512322550 184595.9875889637 50897385.6817596550 603289.1650378769 121398.3346831208 79809.1948540228 13.3877434801 19585.0083326935 8209656.7420808859 10.9392807741 52.2029557623 0.1202115504 1.0771263026 370.5947500730 
45.9894420787 0.0000000010 40155.4235945453 40717990.0060882570 182294.4501560702 49663768.4135738310 592281.8517829925 118940.3957078255 85214.4830649027 16.1567001341 20220.2648598201 8202176.2711852165 11.3447782774 54.4630187575 0.1218554481 1.0188801924 428.7212487959 
45.9287042667 0.0000000010 40319.8002265670 40864396.6426834610 183438.6454002762 49995811.2605774700 593846.5984397718 118935.1103524602 84703.1660801190 16.3632914267 20133.0359052612 8215546.8144662585 11.1690756360 53.6521599639 0.1218884116 1.0364012272 415.8928877017 
45.9686757701 1.4308780823 40366.3944213745 40877501.7127820850 183909.6398011792 50499664.7131066170 596195.7028550576 118413.6028603498 85166.6939579358 16.4470249672 20009.6293260123 8197066.4526314251 10.8504643930 53.3322521858 0.1212848343 1.0546360111 408.4013013123 
45.9178169983 1.0731585620 40417.4478880583 40936382.8237222660 184195.7569981778 50409308.5147472400 595781.8465064078 118657.5212403506 84720.5538001741 16.4993024810 20029.1362308537 8211735.7538450034 10.9228296394 53.1229380616 0.1215845074 1.0538122675 406.2375010654 
45.8870905856 1.5650229024 40652.7297740442 41252580.2375109490 185263.4084413530 50904875.9147572820 600138.2951226572 119282.8898103304 83793.3939399969 15.7871496318 19783.9925723398 8219174.8431456676 10.6765521937 52.0448033978 0.1207425314 1.0773539931 382.3778605520 
45.9173994348 1.4059150371 40849.1503644914 41337326.7124547210 186310.9154264456 50963999.5256261830 599472.4371891657 119788.2620902538 82220.7981706478 16.3997948463 19830.9969519777 8243178.3388144579 10.5932787485 51.1426248120 0.1221041763 1.0882576037 374.0405925657 
45.9161614769 1.8969750637 40548.6058130847 40991514.2115431280 183886.2526808655 50810107.9924824680 598687.5606250435 119104.5558492238 80358.5542590447 15.7006102781 19861.1048260974 8189593.3512492869 10.9854115407 52.4725032241 0.1203637865 1.0767703774 391.4286533306 
45.9341722015 2.1340969466 40472.4139667342 41190229.4723413880 184474.8081679426 50493273.5007347020 598945.8485302210 120040.7179846191 85133.5882543262 15.3821164251 19875.1203020669 8206482.3226199374 10.8060082610 52.9586646099 0.1211043888 1.0519998352 397.5651047909 
45.9005805442 1.6005727102 40499.1640952174 41123438.0751277430 184559.0164506873 50492863.6531910900 597827.7445499696 119565.7986345995 84415.3882715019 15.8499233667 19925.7186082610 8214155.1641647201 10.8614662159 52.7997169220 0.1213499345 1.0563856442 397.7171802060 
45.8828759438 1.4934467434 40705.7960530963 41294351.8305049240 185725.8857255317 50995243.6850424780 600099.4429581875 119441.7923279725 82897.6047994903 15.8504703972 19770.4124308615 8221691.0431169225 10.6982267262 51.8679639134 0.1211056843 1.0829031494 380.2236803752 
45.9091610264 2.4274358456 40797.2923325850 41336474.0616007000 186244.6482971729 51169936.4845465720 600855.1667498801 119401.7426184622 82456.4727253397 16.1041702441 19745.7696793726 8228009.4695188217 10.5754548806 51.3381475943 0.1211230035 1.0929261848 373.4094558847 
45.8842644737 0.0000000010 40643.2558870272 41353100.6143514960 185115.1883361767 50889776.6623482330 601708.2871082053 120259.9478778741 85469.4592242150 15.2178748968 19735.4549905187 8212755.2313696295 10.5006510740 52.2033339907 0.1210203853 1.0679004035 379.8979481290 
45.8720352316 1.6379702245 40701.6680042740 41407121.1296914820 184171.3061357421 50729210.0083847190 602172.9746183336 120650.4908141807 83814.9653313452 14.4060243918 19701.5113232435 8204782.4457232766 10.5729253590 51.9446535826 0.1204118403 1.0682327660 376.5319487110 
45.8871972141 2.4569553363 40816.1593137064 41658598.3200114070 183440.2175804297 50806219.7643021940 606096.8630728324 121924.1540830638 83894.2259704322 12.7928574153 19507.8001057490 8189370.0835700780 10.3438693069 51.5124959026 0.1194485713 1.0698682136 362.0165005505 
45.9096534935 1.8427165025 40842.3017860918 41460120.6184088890 186062.5510715688 51280616.5551577580 603040.7033807822 120124.7331334909 82328.8296640615 15.4041941655 19638.9209551407 8220120.9729130529 10.4654303068 51.2074744109 0.1207540880 1.0947320183 365.7056617198 
45.8922431252 0.8657526840 40851.0807278437 41502144.9315074610 185890.0558459052 51082386.1684172380 602592.0724496081 120504.1540987845 82304.3773574272 15.1546179185 19662.5305185924 8227981.3257229393 10.5611130267 51.2133076707 0.1208858766 1.0878051325 366.3622368360 
45.8968790059 0.4654759148 40419.6195468297 41121803.3201566040 183722.2899700698 50542493.4878871740 599291.4361744055 119462.8997499478 84814.5803853010 15.0984784371 19839.6114932952 8194639.1141170450 10.8866432023 53.2024562776 0.1202139201 1.0533032375 397.5993508694 
45.9128613671 0.0000000010 40704.0408149545 41483901.9596448840 186126.4573768004 50662933.2079564930 600151.7971821982 120191.3989785682 87233.8275626861 15.7223965252 19806.8169525753 8248854.8220406864 10.4821643678 51.9638219972 0.1219355767 1.0618570713 380.9826272969 
45.9052478847 1.6924535573 40719.4056440096 41475698.0428328290 185681.7164068958 51086564.1154489370 602817.4761168852 120432.1746086628 83789.0158120272 14.7150275583 19616.0636403937 8219624.9980624747 10.5388494637 51.9420802424 0.1204334051 1.0802315338 370.5140487239 
45.9082965636 1.9040102518 40569.5041757083 41044286.9254182580 184030.1560291864 50893779.2029152960 599479.6499909731 119282.1659984788 80309.1151849881 15.4651799661 19810.0338636632 8189276.4728979208 10.9428791692 52.4108496179 0.1201837504 1.0794517582 387.7962360527 
45.8990756711 0.0689554690 40397.1435032730 41016089.0550304200 183840.0129541201 50227741.1866837220 596145.6121186628 119243.5109516797 84961.6487737286 15.7910055510 19999.3189746630 8214154.7595236618 11.0192943379 53.3176191050 0.1212939469 1.0446667786 405.8345234214 
45.9131946362 1.9202914040 40554.8309924241 41225310.0236373390 183950.7821624891 50589063.9975021410 600349.3371614070 120266.1558330866 83301.5901216101 14.9993209193 19818.3828286661 8201829.1785917860 10.7526339797 52.5361824967 0.1205545137 1.0613993255 388.6862319750 
45.8837649525 1.4402185532 40579.2915187292 41225184.9136570690 184392.3718401923 50652411.6409432290 599896.4872828042 119979.0673461581 83500.4357940734 15.2872139097 19823.7364488263 8208975.4170072582 10.7554760308 52.4362731853 0.1207837219 1.0646234538 387.8665114465 
45.9082128956 0.0000000010 40382.9616557515 41099734.4022599310 183191.7401814956 50196891.4787716270 597912.2731251387 120054.3806909587 85072.5855913253 14.9439240143 19922.1563047823 8201854.5847626925 10.9636839271 53.4718458523 0.1208604463 1.0392311381 402.4912578968 
45.9036357094 0.0000000010 40587.4319976336 41398852.4730475840 185301.4304685208 50385937.7948849350 599091.8677758162 120270.4841475021 87815.3769324690 15.5177572983 19871.9074256316 8242159.8453666903 10.5988602333 52.5317683580 0.1218842864 1.0476779873 389.9413554593 
45.9086793822 1.5588879611 40799.5333103257 41380794.7550543700 186403.5576020897 51106456.3085427730 600806.6939729854 119525.2823870901 83394.7554437748 16.1107424106 19753.5038746187 8234619.8910774179 10.5324525136 51.3532624368 0.1213355705 1.0889544635 373.6775958105 
45.8814176725 1.1691659711 40695.3903966821 41310529.6668557600 185600.6032469412 50879065.1010999830 600083.0887610237 119657.5569630573 83814.2129806624 15.8190378115 19795.6669821596 8226428.5644987375 10.6402603670 51.8829082907 0.1212167895 1.0765236321 380.8810113321 
45.8641523634 1.7050337073 40701.1309718484 41425273.5175782000 184159.7087424908 50842903.4447517840 604380.6646670464 121380.8876118670 83894.4307328162 14.5054179898 19634.6398963863 8205535.4916811306 10.5254950313 51.9354145289 0.1204779526 1.0679552695 370.6901904466 
45.8968864110 2.5575505605 40799.1241049664 41596100.5661037120 183512.6011373085 51010876.2870387430 609082.6909889227 122890.9002682166 83597.3407992836 13.5240700240 19445.0804420085 8193084.3243122213 10.3212763447 51.5142074394 0.1198857454 1.0709125549 354.6624902578 
45.9357240732 0.0141526698 40484.5856994310 41026891.8296157050 183741.6653303996 50232839.5056435760 596735.1991422253 119428.1644277728 84607.2023857691 16.2323031568 20034.6570931336 8214587.1317399405 10.9189086683 52.7703297803 0.1217124830 1.0482299014 402.9437502622 
45.8940027889 0.4337278917 40543.2906855757 41139093.3829199820 184226.6780995237 50446270.6580949200 598255.7683858903 119679.1669729953 84402.6557423336 15.8529842572 19930.0087299486 8215846.5983205745 10.8238938671 52.5632673958 0.1213927135 1.0562303095 394.8363248776 
45.9015049486 1.7608222124 40611.0416817999 41071267.5131350010 183987.6072226500 50941007.4341088240 600356.2950595534 119515.9402421201 80154.2511165604 15.4714767867 19786.0759709353 8188763.1285549607 10.8870271029 52.1845790445 0.1202001551 1.0818524882 384.1283147041 
